Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675783_2	0.24600830159288	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010638196825638055	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010448229025180233	0.010828164626095878	0.010448229025180233	0.010448229025180233	0.010448229025180233
SRR13675784_1	62.21862374142243	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914
SRR13675784_2	62.30199448470467	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914	62.21060732379914
SRR13675785_1	6.803057064648714	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.778781359606902	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776604917085911	6.77643749843045	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989
SRR13675785_2	6.990565958764786	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776772335741371	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776270079774989	6.776604917085911	6.776270079774989	6.776270079774989	6.776270079774989
SRR13675786_1	0.03353510286892805	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.009222153288955214	0.008383775717232013	0.009222153288955214	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008551451231576654	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013
SRR13675786_2	0.25235164908868357	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008886802260265933	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.008383775717232013	0.009222153288955214
SRR13675787_1	0.04208532800252512	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.012274887334069826	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011748820734038263	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553
SRR13675787_2	0.24199063601451942	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011573465200694409	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011398109667350553	0.011748820734038263	0.011398109667350553	0.011398109667350553	0.012274887334069826
SRR13675788_1	3.28403896248695	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2657943015842448	3.2647807093118724	3.2657943015842448	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.265186146220821	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724
SRR13675788_2	3.503988485591786	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2653888646752955	3.2649834277663463	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2647807093118724	3.2649834277663463	3.2647807093118724	3.2653888646752955	3.2647807093118724
SRR13675789_1	0.34004808567295997	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3051811833673381	0.30479803059474886	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543
SRR13675789_2	0.506719541749284	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3049896069810435	0.30479803059474886	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3046064542084543	0.3055643361399274
SRR13675790_1	3.0042279781860834	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.9797179597160337	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.9798930312765344	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532
SRR13675790_2	3.2029341993539857	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.9793678165950332	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.978842601913532	2.9793678165950332	2.978842601913532	2.9795428881555335	2.9797179597160337
SRR13675791_1	0.04497435504861058	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.00880349077547271	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303
SRR13675791_2	0.228699379928041	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.00880349077547271	0.00880349077547271	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.008612110541223303	0.009186251243971523	0.008612110541223303	0.008994871009722117	0.008612110541223303
SRR13675792_1	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248
SRR13675792_2	3.1404958677685952	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248	2.975206611570248
SRR13675793_1	59.16103660381163	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.15538973479884	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122
SRR13675793_2	59.25178985580316	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122	59.1549863870122
SRR13675794_1	9.294270753276564	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.274186110854929	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264
SRR13675794_2	9.498191357455399	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273981165524097	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.273776220193264	9.274391056185763	9.273776220193264
